2024-03-19 20:00:56,43210,4321100,0.901,0.967
2024-03-19 20:00:57,43220,4322100,0.907,0.967
2024-03-19 20:00:58,43230,4323100,0.912,0.967
2024-03-19 20:00:59,43240,4324100,0.904,0.967
2024-03-19 20:01:00,43250,4325100,0.901,0.967
2024-03-19 20:01:01,43260,4326100,0.904,0.967
2024-03-19 20:01:01,43270,4327100,0.905,0.967
2024-03-19 20:01:02,43280,4328100,0.898,0.967
2024-03-19 20:01:03,43290,4329100,0.888,0.967
2024-03-19 20:01:04,43300,4330100,0.915,0.967
2024-03-19 20:01:05,43310,4331100,0.907,0.967
2024-03-19 20:01:06,43320,4332100,0.907,0.967
2024-03-19 20:01:06,43330,4333100,0.904,0.967
2024-03-19 20:01:07,43340,4334100,0.913,0.967
2024-03-19 20:01:08,43350,4335100,0.915,0.967
2024-03-19 20:01:09,43360,4336100,0.91,0.967
2024-03-19 20:01:10,43370,4337100,0.912,0.967
2024-03-19 20:01:11,43380,4338100,0.923,0.967
2024-03-19 20:01:12,43390,4339100,0.916,0.967
2024-03-19 20:01:12,43400,4340100,0.917,0.967
2024-03-19 20:01:14,43410,4341100,0.913,0.967
2024-03-19 20:01:15,43420,4342100,0.919,0.967
2024-03-19 20:01:16,43430,4343100,0.908,0.967
2024-03-19 20:01:17,43440,4344100,0.91,0.967
2024-03-19 20:01:18,43450,4345100,0.909,0.967
2024-03-19 20:01:20,43460,4346100,0.903,0.967
2024-03-19 20:01:21,43470,4347100,0.903,0.967
2024-03-19 20:01:22,43480,4348100,0.91,0.967
2024-03-19 20:01:23,43490,4349100,0.903,0.967
2024-03-19 20:01:25,43500,4350100,0.921,0.967
2024-03-19 20:01:26,43510,4351100,0.908,0.967
2024-03-19 20:01:27,43520,4352100,0.919,0.967
2024-03-19 20:01:28,43530,4353100,0.905,0.967
2024-03-19 20:01:28,43540,4354100,0.92,0.967
2024-03-19 20:01:29,43550,4355100,0.897,0.967
2024-03-19 20:01:30,43560,4356100,0.899,0.967
2024-03-19 20:01:31,43570,4357100,0.909,0.967
2024-03-19 20:01:32,43580,4358100,0.909,0.967
2024-03-19 20:01:33,43590,4359100,0.913,0.967
2024-03-19 20:01:33,43600,4360100,0.904,0.967
2024-03-19 20:01:34,43610,4361100,0.913,0.967
2024-03-19 20:01:35,43620,4362100,0.907,0.967
2024-03-19 20:01:36,43630,4363100,0.914,0.967
2024-03-19 20:01:37,43640,4364100,0.902,0.967
2024-03-19 20:01:38,43650,4365100,0.901,0.967
2024-03-19 20:01:38,43660,4366100,0.912,0.967
2024-03-19 20:01:39,43670,4367100,0.916,0.967
2024-03-19 20:01:40,43680,4368100,0.899,0.967
2024-03-19 20:01:41,43690,4369100,0.901,0.967
2024-03-19 20:01:42,43700,4370100,0.906,0.967
2024-03-19 20:01:43,43710,4371100,0.904,0.967
2024-03-19 20:01:43,43720,4372100,0.916,0.967
2024-03-19 20:01:44,43730,4373100,0.898,0.967
2024-03-19 20:01:45,43740,4374100,0.916,0.967
2024-03-19 20:01:46,43750,4375100,0.916,0.967
2024-03-19 20:01:47,43760,4376100,0.911,0.967
2024-03-19 20:01:48,43770,4377100,0.898,0.967
2024-03-19 20:01:49,43780,4378100,0.91,0.967
2024-03-19 20:01:51,43790,4379100,0.903,0.967
2024-03-19 20:01:52,43800,4380100,0.902,0.967
2024-03-19 20:01:53,43810,4381100,0.913,0.967
2024-03-19 20:01:54,43820,4382100,0.912,0.967
2024-03-19 20:01:55,43830,4383100,0.914,0.967
2024-03-19 20:01:56,43840,4384100,0.901,0.967
2024-03-19 20:01:58,43850,4385100,0.909,0.967
2024-03-19 20:01:59,43860,4386100,0.896,0.967
2024-03-19 20:02:00,43870,4387100,0.895,0.967
2024-03-19 20:02:01,43880,4388100,0.912,0.967
2024-03-19 20:02:02,43890,4389100,0.91,0.967
2024-03-19 20:02:04,43900,4390100,0.907,0.967
2024-03-19 20:02:05,43910,4391100,0.908,0.967
2024-03-19 20:02:06,43920,4392100,0.9,0.967
2024-03-19 20:02:07,43930,4393100,0.897,0.967
2024-03-19 20:02:08,43940,4394100,0.905,0.967
2024-03-19 20:02:09,43950,4395100,0.907,0.967
2024-03-19 20:02:11,43960,4396100,0.914,0.967
2024-03-19 20:02:12,43970,4397100,0.918,0.967
2024-03-19 20:02:13,43980,4398100,0.918,0.967
2024-03-19 20:02:14,43990,4399100,0.911,0.967
2024-03-19 20:02:15,44000,4400100,0.902,0.967
2024-03-19 20:02:17,44010,4401100,0.911,0.967
2024-03-19 20:02:18,44020,4402100,0.896,0.967
2024-03-19 20:02:19,44030,4403100,0.902,0.967
2024-03-19 20:02:20,44040,4404100,0.932,0.967
2024-03-19 20:02:21,44050,4405100,0.907,0.967
2024-03-19 20:02:22,44060,4406100,0.906,0.967
2024-03-19 20:02:24,44070,4407100,0.91,0.967
2024-03-19 20:02:25,44080,4408100,0.908,0.967
2024-03-19 20:02:26,44090,4409100,0.895,0.967
2024-03-19 20:02:27,44100,4410100,0.909,0.967
2024-03-19 20:02:28,44110,4411100,0.91,0.967
2024-03-19 20:02:30,44120,4412100,0.89,0.967
2024-03-19 20:02:31,44130,4413100,0.901,0.967
2024-03-19 20:02:32,44140,4414100,0.902,0.967
2024-03-19 20:02:33,44150,4415100,0.909,0.967
2024-03-19 20:02:34,44160,4416100,0.91,0.967
2024-03-19 20:02:35,44170,4417100,0.904,0.967
2024-03-19 20:02:36,44180,4418100,0.908,0.967
2024-03-19 20:02:37,44190,4419100,0.896,0.968
2024-03-19 20:02:38,44200,4420100,0.892,0.967
2024-03-19 20:02:39,44210,4421100,0.907,0.968
2024-03-19 20:02:40,44220,4422100,0.909,0.968
2024-03-19 20:02:40,44230,4423100,0.895,0.968
2024-03-19 20:02:41,44240,4424100,0.914,0.968
2024-03-19 20:02:42,44250,4425100,0.902,0.967
2024-03-19 20:02:43,44260,4426100,0.893,0.967
2024-03-19 20:02:44,44270,4427100,0.908,0.967
2024-03-19 20:02:44,44280,4428100,0.905,0.967
2024-03-19 20:02:45,44290,4429100,0.912,0.967
2024-03-19 20:02:46,44300,4430100,0.905,0.967
2024-03-19 20:02:47,44310,4431100,0.917,0.967
2024-03-19 20:02:48,44320,4432100,0.894,0.967
2024-03-19 20:02:49,44330,4433100,0.899,0.967
2024-03-19 20:02:49,44340,4434100,0.902,0.967
2024-03-19 20:02:50,44350,4435100,0.903,0.967
2024-03-19 20:02:51,44360,4436100,0.912,0.967
2024-03-19 20:02:52,44370,4437100,0.893,0.967
2024-03-19 20:02:53,44380,4438100,0.909,0.967
2024-03-19 20:02:53,44390,4439100,0.912,0.967
2024-03-19 20:02:54,44400,4440100,0.914,0.967
2024-03-19 20:02:55,44410,4441100,0.907,0.967
2024-03-19 20:02:56,44420,4442100,0.913,0.967
2024-03-19 20:02:57,44430,4443100,0.899,0.967
2024-03-19 20:02:59,44440,4444100,0.919,0.967
2024-03-19 20:03:00,44450,4445100,0.917,0.967
2024-03-19 20:03:01,44460,4446100,0.907,0.967
2024-03-19 20:03:02,44470,4447100,0.906,0.967
2024-03-19 20:03:03,44480,4448100,0.9,0.967
2024-03-19 20:03:05,44490,4449100,0.906,0.967
2024-03-19 20:03:06,44500,4450100,0.907,0.967
2024-03-19 20:03:07,44510,4451100,0.897,0.967
2024-03-19 20:03:08,44520,4452100,0.906,0.967
2024-03-19 20:03:09,44530,4453100,0.908,0.967
2024-03-19 20:03:10,44540,4454100,0.902,0.967
2024-03-19 20:03:12,44550,4455100,0.9,0.967
2024-03-19 20:03:13,44560,4456100,0.907,0.967
2024-03-19 20:03:14,44570,4457100,0.914,0.967
2024-03-19 20:03:15,44580,4458100,0.908,0.968
2024-03-19 20:03:16,44590,4459100,0.893,0.968
2024-03-19 20:03:17,44600,4460100,0.902,0.968
2024-03-19 20:03:19,44610,4461100,0.903,0.968
2024-03-19 20:03:20,44620,4462100,0.903,0.968
2024-03-19 20:03:21,44630,4463100,0.902,0.968
2024-03-19 20:03:22,44640,4464100,0.917,0.968
2024-03-19 20:03:23,44650,4465100,0.91,0.967
2024-03-19 20:03:24,44660,4466100,0.902,0.967
2024-03-19 20:03:26,44670,4467100,0.898,0.968
2024-03-19 20:03:27,44680,4468100,0.905,0.968
2024-03-19 20:03:28,44690,4469100,0.916,0.968
2024-03-19 20:03:29,44700,4470100,0.899,0.968
2024-03-19 20:03:30,44710,4471100,0.909,0.968
2024-03-19 20:03:31,44720,4472100,0.918,0.968
2024-03-19 20:03:33,44730,4473100,0.899,0.967
2024-03-19 20:03:34,44740,4474100,0.907,0.968
2024-03-19 20:03:35,44750,4475100,0.904,0.967
2024-03-19 20:03:36,44760,4476100,0.91,0.967
2024-03-19 20:03:37,44770,4477100,0.902,0.967
2024-03-19 20:03:39,44780,4478100,0.92,0.967
2024-03-19 20:03:40,44790,4479100,0.907,0.967
2024-03-19 20:03:41,44800,4480100,0.92,0.967
2024-03-19 20:03:42,44810,4481100,0.903,0.967
2024-03-19 20:03:43,44820,4482100,0.911,0.968
2024-03-19 20:03:45,44830,4483100,0.907,0.968
2024-03-19 20:03:46,44840,4484100,0.904,0.968
2024-03-19 20:03:47,44850,4485100,0.894,0.967
2024-03-19 20:03:48,44860,4486100,0.908,0.967
2024-03-19 20:03:49,44870,4487100,0.917,0.967
2024-03-19 20:03:51,44880,4488100,0.912,0.968
2024-03-19 20:03:52,44890,4489100,0.912,0.968
2024-03-19 20:03:53,44900,4490100,0.913,0.968
2024-03-19 20:03:54,44910,4491100,0.915,0.968
2024-03-19 20:03:55,44920,4492100,0.908,0.968
2024-03-19 20:03:56,44930,4493100,0.908,0.968
2024-03-19 20:03:58,44940,4494100,0.916,0.967
2024-03-19 20:03:59,44950,4495100,0.911,0.967
2024-03-19 20:04:00,44960,4496100,0.909,0.967
2024-03-19 20:04:01,44970,4497100,0.91,0.967
2024-03-19 20:04:03,44980,4498100,0.912,0.967
2024-03-19 20:04:04,44990,4499100,0.903,0.967
2024-03-19 20:04:05,45000,4500100,0.911,0.967
2024-03-19 20:04:06,45010,4501100,0.907,0.968
2024-03-19 20:04:07,45020,4502100,0.901,0.968
2024-03-19 20:04:09,45030,4503100,0.909,0.967
2024-03-19 20:04:10,45040,4504100,0.901,0.967
2024-03-19 20:04:11,45050,4505100,0.909,0.967
2024-03-19 20:04:12,45060,4506100,0.907,0.967
2024-03-19 20:04:13,45070,4507100,0.92,0.967
2024-03-19 20:04:15,45080,4508100,0.896,0.968
2024-03-19 20:04:16,45090,4509100,0.904,0.968
2024-03-19 20:04:17,45100,4510100,0.909,0.968
2024-03-19 20:04:18,45110,4511100,0.908,0.968
2024-03-19 20:04:20,45120,4512100,0.904,0.968
2024-03-19 20:04:21,45130,4513100,0.907,0.968
2024-03-19 20:04:22,45140,4514100,0.907,0.967
2024-03-19 20:04:23,45150,4515100,0.906,0.967
2024-03-19 20:04:24,45160,4516100,0.889,0.967
2024-03-19 20:04:26,45170,4517100,0.918,0.967
2024-03-19 20:04:27,45180,4518100,0.902,0.967
2024-03-19 20:04:28,45190,4519100,0.899,0.967
2024-03-19 20:04:29,45200,4520100,0.901,0.967
2024-03-19 20:04:31,45210,4521100,0.888,0.968
2024-03-19 20:04:32,45220,4522100,0.902,0.968
2024-03-19 20:04:33,45230,4523100,0.913,0.968
2024-03-19 20:04:34,45240,4524100,0.913,0.968
2024-03-19 20:04:35,45250,4525100,0.903,0.968
2024-03-19 20:04:37,45260,4526100,0.915,0.968
2024-03-19 20:04:38,45270,4527100,0.904,0.967
2024-03-19 20:04:39,45280,4528100,0.906,0.968
2024-03-19 20:04:40,45290,4529100,0.909,0.968
2024-03-19 20:04:42,45300,4530100,0.909,0.968
2024-03-19 20:04:43,45310,4531100,0.91,0.968
2024-03-19 20:04:44,45320,4532100,0.914,0.968
2024-03-19 20:04:45,45330,4533100,0.904,0.968
2024-03-19 20:04:47,45340,4534100,0.888,0.968
2024-03-19 20:04:48,45350,4535100,0.908,0.968
2024-03-19 20:04:49,45360,4536100,0.911,0.968
2024-03-19 20:04:50,45370,4537100,0.9,0.968
2024-03-19 20:04:51,45380,4538100,0.901,0.968
2024-03-19 20:04:53,45390,4539100,0.901,0.968
2024-03-19 20:04:54,45400,4540100,0.887,0.968
2024-03-19 20:04:55,45410,4541100,0.908,0.968
2024-03-19 20:04:56,45420,4542100,0.909,0.968
2024-03-19 20:04:58,45430,4543100,0.898,0.968
2024-03-19 20:04:59,45440,4544100,0.917,0.968
2024-03-19 20:05:00,45450,4545100,0.906,0.968
2024-03-19 20:05:01,45460,4546100,0.912,0.968
2024-03-19 20:05:03,45470,4547100,0.912,0.968
2024-03-19 20:05:04,45480,4548100,0.912,0.968
2024-03-19 20:05:05,45490,4549100,0.898,0.968
2024-03-19 20:05:06,45500,4550100,0.904,0.968
2024-03-19 20:05:08,45510,4551100,0.912,0.968
2024-03-19 20:05:09,45520,4552100,0.907,0.968
2024-03-19 20:05:10,45530,4553100,0.911,0.968
2024-03-19 20:05:11,45540,4554100,0.909,0.968
2024-03-19 20:05:12,45550,4555100,0.906,0.967
2024-03-19 20:05:14,45560,4556100,0.908,0.967
2024-03-19 20:05:15,45570,4557100,0.915,0.967
2024-03-19 20:05:16,45580,4558100,0.906,0.967
2024-03-19 20:05:17,45590,4559100,0.906,0.968
2024-03-19 20:05:18,45600,4560100,0.899,0.968
2024-03-19 20:05:19,45610,4561100,0.916,0.968
2024-03-19 20:05:20,45620,4562100,0.909,0.968
2024-03-19 20:05:20,45630,4563100,0.903,0.968
2024-03-19 20:05:21,45640,4564100,0.9,0.968
2024-03-19 20:05:22,45650,4565100,0.901,0.968
2024-03-19 20:05:23,45660,4566100,0.914,0.967
2024-03-19 20:05:24,45670,4567100,0.91,0.967
2024-03-19 20:05:24,45680,4568100,0.911,0.968
2024-03-19 20:05:25,45690,4569100,0.907,0.968
2024-03-19 20:05:26,45700,4570100,0.917,0.968
2024-03-19 20:05:27,45710,4571100,0.9,0.968
2024-03-19 20:05:28,45720,4572100,0.905,0.968
2024-03-19 20:05:29,45730,4573100,0.905,0.968
2024-03-19 20:05:29,45740,4574100,0.909,0.968
2024-03-19 20:05:30,45750,4575100,0.906,0.967
2024-03-19 20:05:31,45760,4576100,0.904,0.968
2024-03-19 20:05:32,45770,4577100,0.901,0.968
2024-03-19 20:05:33,45780,4578100,0.91,0.968
2024-03-19 20:05:34,45790,4579100,0.906,0.968
2024-03-19 20:05:35,45800,4580100,0.897,0.968
2024-03-19 20:05:36,45810,4581100,0.898,0.968
2024-03-19 20:05:37,45820,4582100,0.908,0.968
2024-03-19 20:05:38,45830,4583100,0.911,0.968
2024-03-19 20:05:40,45840,4584100,0.9,0.968
2024-03-19 20:05:41,45850,4585100,0.911,0.968
2024-03-19 20:05:42,45860,4586100,0.903,0.968
2024-03-19 20:05:43,45870,4587100,0.906,0.967
2024-03-19 20:05:44,45880,4588100,0.899,0.968
2024-03-19 20:05:46,45890,4589100,0.906,0.968
2024-03-19 20:05:47,45900,4590100,0.91,0.968
2024-03-19 20:05:48,45910,4591100,0.912,0.968
2024-03-19 20:05:49,45920,4592100,0.92,0.968
2024-03-19 20:05:50,45930,4593100,0.908,0.968
2024-03-19 20:05:51,45940,4594100,0.901,0.968
2024-03-19 20:05:52,45950,4595100,0.914,0.968
2024-03-19 20:05:54,45960,4596100,0.912,0.968
2024-03-19 20:05:55,45970,4597100,0.898,0.968
2024-03-19 20:05:56,45980,4598100,0.916,0.968
2024-03-19 20:05:57,45990,4599100,0.913,0.968
2024-03-19 20:05:58,46000,4600100,0.918,0.968
2024-03-19 20:06:00,46010,4601100,0.909,0.968
2024-03-19 20:06:01,46020,4602100,0.911,0.968
2024-03-19 20:06:02,46030,4603100,0.904,0.968
2024-03-19 20:06:03,46040,4604100,0.908,0.968
2024-03-19 20:06:04,46050,4605100,0.911,0.968
2024-03-19 20:06:05,46060,4606100,0.9,0.968
2024-03-19 20:06:07,46070,4607100,0.897,0.968
2024-03-19 20:06:08,46080,4608100,0.907,0.968
2024-03-19 20:06:09,46090,4609100,0.914,0.968
2024-03-19 20:06:10,46100,4610100,0.913,0.968
2024-03-19 20:06:11,46110,4611100,0.905,0.968
2024-03-19 20:06:13,46120,4612100,0.9,0.968
2024-03-19 20:06:14,46130,4613100,0.908,0.968
2024-03-19 20:06:15,46140,4614100,0.908,0.968
2024-03-19 20:06:16,46150,4615100,0.894,0.968
2024-03-19 20:06:17,46160,4616100,0.909,0.968
2024-03-19 20:06:19,46170,4617100,0.903,0.968
2024-03-19 20:06:20,46180,4618100,0.904,0.968
2024-03-19 20:06:21,46190,4619100,0.92,0.968
2024-03-19 20:06:22,46200,4620100,0.905,0.968
2024-03-19 20:06:23,46210,4621100,0.915,0.968
2024-03-19 20:06:24,46220,4622100,0.903,0.968
2024-03-19 20:06:25,46230,4623100,0.915,0.968
2024-03-19 20:06:25,46240,4624100,0.896,0.968
2024-03-19 20:06:26,46250,4625100,0.891,0.968
2024-03-19 20:06:27,46260,4626100,0.902,0.968
2024-03-19 20:06:28,46270,4627100,0.91,0.968
2024-03-19 20:06:29,46280,4628100,0.904,0.968
2024-03-19 20:06:30,46290,4629100,0.907,0.968
2024-03-19 20:06:31,46300,4630100,0.905,0.968
2024-03-19 20:06:32,46310,4631100,0.891,0.968
2024-03-19 20:06:33,46320,4632100,0.917,0.968
2024-03-19 20:06:34,46330,4633100,0.915,0.968
2024-03-19 20:06:36,46340,4634100,0.906,0.968
2024-03-19 20:06:37,46350,4635100,0.914,0.968
2024-03-19 20:06:38,46360,4636100,0.905,0.968
2024-03-19 20:06:39,46370,4637100,0.899,0.967
2024-03-19 20:06:40,46380,4638100,0.899,0.968
2024-03-19 20:06:41,46390,4639100,0.899,0.968
2024-03-19 20:06:43,46400,4640100,0.919,0.968
2024-03-19 20:06:44,46410,4641100,0.912,0.968
2024-03-19 20:06:45,46420,4642100,0.9,0.968
2024-03-19 20:06:46,46430,4643100,0.903,0.968
2024-03-19 20:06:47,46440,4644100,0.902,0.968
2024-03-19 20:06:49,46450,4645100,0.898,0.968
2024-03-19 20:06:50,46460,4646100,0.91,0.968
2024-03-19 20:06:51,46470,4647100,0.895,0.968
2024-03-19 20:06:52,46480,4648100,0.916,0.968
2024-03-19 20:06:53,46490,4649100,0.907,0.968
2024-03-19 20:06:55,46500,4650100,0.898,0.968
2024-03-19 20:06:56,46510,4651100,0.912,0.968
2024-03-19 20:06:57,46520,4652100,0.902,0.968
2024-03-19 20:06:58,46530,4653100,0.913,0.968
2024-03-19 20:06:59,46540,4654100,0.9,0.968
2024-03-19 20:07:00,46550,4655100,0.915,0.968
2024-03-19 20:07:02,46560,4656100,0.909,0.968
2024-03-19 20:07:03,46570,4657100,0.895,0.968
2024-03-19 20:07:04,46580,4658100,0.914,0.968
2024-03-19 20:07:05,46590,4659100,0.91,0.968
2024-03-19 20:07:06,46600,4660100,0.907,0.968
2024-03-19 20:07:08,46610,4661100,0.912,0.968
2024-03-19 20:07:09,46620,4662100,0.909,0.968
2024-03-19 20:07:10,46630,4663100,0.897,0.968
2024-03-19 20:07:11,46640,4664100,0.907,0.968
2024-03-19 20:07:12,46650,4665100,0.903,0.968
2024-03-19 20:07:14,46660,4666100,0.914,0.968
2024-03-19 20:07:15,46670,4667100,0.91,0.968
2024-03-19 20:07:16,46680,4668100,0.907,0.968
2024-03-19 20:07:17,46690,4669100,0.891,0.968
2024-03-19 20:07:18,46700,4670100,0.903,0.968
2024-03-19 20:07:19,46710,4671100,0.905,0.968
2024-03-19 20:07:21,46720,4672100,0.899,0.968
2024-03-19 20:07:22,46730,4673100,0.91,0.968
2024-03-19 20:07:23,46740,4674100,0.9,0.968
2024-03-19 20:07:24,46750,4675100,0.905,0.968
2024-03-19 20:07:25,46760,4676100,0.9,0.968
2024-03-19 20:07:27,46770,4677100,0.91,0.968
2024-03-19 20:07:28,46780,4678100,0.909,0.968
2024-03-19 20:07:29,46790,4679100,0.917,0.968
2024-03-19 20:07:30,46800,4680100,0.911,0.968
2024-03-19 20:07:31,46810,4681100,0.906,0.968
2024-03-19 20:07:33,46820,4682100,0.908,0.968
2024-03-19 20:07:34,46830,4683100,0.906,0.968
2024-03-19 20:07:35,46840,4684100,0.905,0.968
2024-03-19 20:07:36,46850,4685100,0.906,0.968
2024-03-19 20:07:38,46860,4686100,0.912,0.968
2024-03-19 20:07:39,46870,4687100,0.923,0.968
2024-03-19 20:07:40,46880,4688100,0.909,0.968
2024-03-19 20:07:41,46890,4689100,0.913,0.968
2024-03-19 20:07:42,46900,4690100,0.892,0.968
2024-03-19 20:07:44,46910,4691100,0.922,0.968
2024-03-19 20:07:45,46920,4692100,0.899,0.968
2024-03-19 20:07:46,46930,4693100,0.906,0.968
2024-03-19 20:07:47,46940,4694100,0.909,0.968
2024-03-19 20:07:48,46950,4695100,0.908,0.968
2024-03-19 20:07:50,46960,4696100,0.9,0.968
2024-03-19 20:07:51,46970,4697100,0.898,0.968
2024-03-19 20:07:52,46980,4698100,0.912,0.968
2024-03-19 20:07:53,46990,4699100,0.912,0.968
2024-03-19 20:07:54,47000,4700100,0.913,0.968
2024-03-19 20:07:56,47010,4701100,0.911,0.968
2024-03-19 20:07:57,47020,4702100,0.909,0.968
2024-03-19 20:07:58,47030,4703100,0.919,0.968
2024-03-19 20:07:59,47040,4704100,0.902,0.968
2024-03-19 20:08:01,47050,4705100,0.907,0.968
2024-03-19 20:08:02,47060,4706100,0.906,0.968
2024-03-19 20:08:03,47070,4707100,0.899,0.968
2024-03-19 20:08:04,47080,4708100,0.915,0.968
2024-03-19 20:08:05,47090,4709100,0.914,0.968
2024-03-19 20:08:07,47100,4710100,0.91,0.968
2024-03-19 20:08:08,47110,4711100,0.91,0.968
2024-03-19 20:08:09,47120,4712100,0.91,0.968
2024-03-19 20:08:10,47130,4713100,0.905,0.968
2024-03-19 20:08:12,47140,4714100,0.905,0.968
2024-03-19 20:08:13,47150,4715100,0.906,0.968
2024-03-19 20:08:14,47160,4716100,0.915,0.968
2024-03-19 20:08:15,47170,4717100,0.899,0.968
2024-03-19 20:08:16,47180,4718100,0.905,0.968
2024-03-19 20:08:18,47190,4719100,0.913,0.968
2024-03-19 20:08:19,47200,4720100,0.911,0.968
2024-03-19 20:08:20,47210,4721100,0.913,0.968
2024-03-19 20:08:21,47220,4722100,0.899,0.968
2024-03-19 20:08:23,47230,4723100,0.909,0.968
2024-03-19 20:08:24,47240,4724100,0.908,0.968
2024-03-19 20:08:25,47250,4725100,0.902,0.968
2024-03-19 20:08:26,47260,4726100,0.912,0.968
2024-03-19 20:08:27,47270,4727100,0.911,0.968
2024-03-19 20:08:29,47280,4728100,0.904,0.968
2024-03-19 20:08:30,47290,4729100,0.915,0.968
2024-03-19 20:08:31,47300,4730100,0.908,0.968
2024-03-19 20:08:32,47310,4731100,0.899,0.968
2024-03-19 20:08:34,47320,4732100,0.915,0.968
2024-03-19 20:08:35,47330,4733100,0.901,0.968
2024-03-19 20:08:36,47340,4734100,0.901,0.968
2024-03-19 20:08:37,47350,4735100,0.914,0.968
2024-03-19 20:08:39,47360,4736100,0.914,0.968
2024-03-19 20:08:40,47370,4737100,0.912,0.968
2024-03-19 20:08:41,47380,4738100,0.902,0.968
2024-03-19 20:08:42,47390,4739100,0.92,0.968
2024-03-19 20:08:44,47400,4740100,0.882,0.968
2024-03-19 20:08:45,47410,4741100,0.909,0.968
2024-03-19 20:08:46,47420,4742100,0.901,0.968
2024-03-19 20:08:47,47430,4743100,0.916,0.968
2024-03-19 20:08:49,47440,4744100,0.904,0.968
2024-03-19 20:08:50,47450,4745100,0.905,0.968
2024-03-19 20:08:51,47460,4746100,0.91,0.968
2024-03-19 20:08:52,47470,4747100,0.904,0.968
2024-03-19 20:08:53,47480,4748100,0.907,0.968
2024-03-19 20:08:55,47490,4749100,0.909,0.968
2024-03-19 20:08:56,47500,4750100,0.898,0.968
2024-03-19 20:08:57,47510,4751100,0.907,0.968
2024-03-19 20:08:58,47520,4752100,0.901,0.968
2024-03-19 20:09:00,47530,4753100,0.907,0.968
2024-03-19 20:09:01,47540,4754100,0.916,0.968
2024-03-19 20:09:02,47550,4755100,0.908,0.968
2024-03-19 20:09:03,47560,4756100,0.914,0.968
2024-03-19 20:09:05,47570,4757100,0.886,0.968
2024-03-19 20:09:06,47580,4758100,0.907,0.968
2024-03-19 20:09:07,47590,4759100,0.902,0.968
2024-03-19 20:09:08,47600,4760100,0.902,0.968
2024-03-19 20:09:10,47610,4761100,0.915,0.968
2024-03-19 20:09:11,47620,4762100,0.903,0.968
2024-03-19 20:09:12,47630,4763100,0.901,0.968
2024-03-19 20:09:14,47640,4764100,0.91,0.968
2024-03-19 20:09:15,47650,4765100,0.897,0.968
2024-03-19 20:09:16,47660,4766100,0.897,0.968
2024-03-19 20:09:18,47670,4767100,0.92,0.968
2024-03-19 20:09:19,47680,4768100,0.908,0.968
2024-03-19 20:09:20,47690,4769100,0.899,0.968
2024-03-19 20:09:21,47700,4770100,0.913,0.968
2024-03-19 20:09:23,47710,4771100,0.913,0.968
2024-03-19 20:09:24,47720,4772100,0.915,0.968
2024-03-19 20:09:25,47730,4773100,0.911,0.968
2024-03-19 20:09:27,47740,4774100,0.899,0.968
2024-03-19 20:09:28,47750,4775100,0.899,0.968
2024-03-19 20:09:29,47760,4776100,0.921,0.968
2024-03-19 20:09:30,47770,4777100,0.912,0.968
2024-03-19 20:09:32,47780,4778100,0.916,0.968
2024-03-19 20:09:33,47790,4779100,0.899,0.968
2024-03-19 20:09:34,47800,4780100,0.921,0.968
2024-03-19 20:09:35,47810,4781100,0.921,0.968
2024-03-19 20:09:37,47820,4782100,0.905,0.968
2024-03-19 20:09:38,47830,4783100,0.901,0.968
2024-03-19 20:09:39,47840,4784100,0.913,0.968
2024-03-19 20:09:41,47850,4785100,0.91,0.968
2024-03-19 20:09:42,47860,4786100,0.911,0.968
2024-03-19 20:09:43,47870,4787100,0.903,0.968
2024-03-19 20:09:44,47880,4788100,0.908,0.968
2024-03-19 20:09:46,47890,4789100,0.899,0.968
2024-03-19 20:09:47,47900,4790100,0.913,0.968
2024-03-19 20:09:48,47910,4791100,0.91,0.968
2024-03-19 20:09:49,47920,4792100,0.91,0.968
2024-03-19 20:09:51,47930,4793100,0.91,0.968
2024-03-19 20:09:52,47940,4794100,0.916,0.968
2024-03-19 20:09:53,47950,4795100,0.899,0.968
2024-03-19 20:09:54,47960,4796100,0.902,0.968
2024-03-19 20:09:55,47970,4797100,0.906,0.968
2024-03-19 20:09:55,47980,4798100,0.913,0.968
2024-03-19 20:09:56,47990,4799100,0.903,0.968
2024-03-19 20:09:57,48000,4800100,0.888,0.968
2024-03-19 20:09:58,48010,4801100,0.907,0.968
